C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_05_960.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_05_960.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_05_960.jpg,0,1,0,30.19028
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_06_032.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_06_032.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_06_032.jpg,0,1,0,30.19028
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_06_099.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_06_099.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_06_099.jpg,0,1,0,30.19029
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_06_170.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_06_170.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_06_170.jpg,0,1,0,30.19029
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_06_239.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_06_239.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_06_239.jpg,0,1,0,30.19031
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_06_311.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_06_311.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_06_311.jpg,0,1,0,30.19031
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_06_380.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_06_380.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_06_380.jpg,0,1,0,30.19026
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_06_451.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_06_451.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_06_451.jpg,0,1,0,30.19031
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_06_522.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_06_522.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_06_522.jpg,0,1,0,30.19032
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_06_596.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_06_596.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_06_596.jpg,0,1,0,30.1903
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_06_666.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_06_666.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_06_666.jpg,-0.15,1,0,30.18424
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_06_737.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_06_737.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_06_737.jpg,-0.07245274,1,0,30.19045
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_06_810.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_06_810.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_06_810.jpg,0,1,0,30.18997
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_06_878.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_06_878.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_06_878.jpg,0,1,0,30.19019
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_06_945.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_06_945.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_06_945.jpg,0,1,0,30.19029
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_07_013.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_07_013.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_07_013.jpg,0,1,0,30.19031
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_07_084.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_07_084.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_07_084.jpg,0,1,0,30.1903
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_07_156.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_07_156.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_07_156.jpg,0,1,0,30.19027
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_07_225.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_07_225.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_07_225.jpg,0,1,0,30.1903
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_07_298.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_07_298.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_07_298.jpg,0,1,0,30.19032
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_07_370.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_07_370.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_07_370.jpg,0,1,0,30.19027
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_07_437.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_07_437.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_07_437.jpg,0,1,0,30.19031
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_07_506.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_07_506.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_07_506.jpg,0,1,0,30.19031
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_07_573.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_07_573.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_07_573.jpg,0,1,0,30.19031
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_07_642.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_07_642.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_07_642.jpg,0,1,0,30.1903
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_07_715.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_07_715.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_07_715.jpg,0,1,0,30.19026
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_07_787.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_07_787.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_07_787.jpg,0,1,0,30.19029
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_07_858.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_07_858.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_07_858.jpg,0,1,0,30.19031
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_07_926.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_07_926.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_07_926.jpg,0,1,0,30.19028
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_07_998.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_07_998.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_07_998.jpg,0,1,0,30.19029
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_08_064.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_08_064.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_08_064.jpg,0,1,0,30.19031
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_08_133.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_08_133.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_08_133.jpg,0,1,0,30.19031
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_08_205.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_08_205.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_08_205.jpg,0,1,0,30.19029
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_08_274.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_08_274.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_08_274.jpg,0,1,0,30.19028
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_08_346.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_08_346.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_08_346.jpg,0.05,1,0,30.18971
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_08_419.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_08_419.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_08_419.jpg,0.2495263,1,0,30.17479
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_08_489.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_08_489.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_08_489.jpg,0.0574279,1,0,30.19047
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_08_559.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_08_559.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_08_559.jpg,0,1,0,30.1899
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_08_627.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_08_627.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_08_627.jpg,0,1,0,30.19018
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_08_696.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_08_696.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_08_696.jpg,0,1,0,30.19029
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_08_765.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_08_765.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_08_765.jpg,0,1,0,30.19028
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_08_834.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_08_834.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_08_834.jpg,0,1,0,30.19029
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_08_906.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_08_906.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_08_906.jpg,0,1,0,30.19029
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_08_979.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_08_979.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_08_979.jpg,0,1,0,30.19029
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_09_049.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_09_049.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_09_049.jpg,0,1,0,30.1903
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_09_116.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_09_116.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_09_116.jpg,0,1,0,30.1903
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_09_182.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_09_182.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_09_182.jpg,0,1,0,30.19028
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_09_250.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_09_250.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_09_250.jpg,0,1,0,30.19018
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_09_318.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_09_318.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_09_318.jpg,0,1,0,30.19027
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_09_387.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_09_387.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_09_387.jpg,0,1,0,30.1903
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_09_455.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_09_455.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_09_455.jpg,0,1,0,30.19056
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_09_524.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_09_524.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_09_524.jpg,0.2,1,0,30.17984
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_09_592.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_09_592.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_09_592.jpg,0.06230523,1,0,30.19042
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_09_663.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_09_663.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_09_663.jpg,0,1,0,30.18999
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_09_730.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_09_730.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_09_730.jpg,0,1,0,30.19022
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_09_797.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_09_797.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_09_797.jpg,0,1,0,30.19032
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_09_867.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_09_867.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_09_867.jpg,0,1,0,30.19026
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_09_938.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_09_938.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_09_938.jpg,0,1,0,30.19015
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_10_010.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_10_010.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_10_010.jpg,0,1,0,30.1902
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_10_078.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_10_078.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_10_078.jpg,0,1,0,30.19028
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_10_148.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_10_148.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_10_148.jpg,0,1,0,30.19032
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_10_219.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_10_219.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_10_219.jpg,0,1,0,30.19022
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_10_292.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_10_292.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_10_292.jpg,0.1,1,0,30.18808
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_10_367.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_10_367.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_10_367.jpg,0.3,1,0,30.16924
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_10_435.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_10_435.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_10_435.jpg,0.45,1,0,30.15145
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_10_508.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_10_508.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_10_508.jpg,0.6500001,1,0,30.12715
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_10_581.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_10_581.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_10_581.jpg,0.9085142,1,0,30.09635
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_10_650.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_10_650.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_10_650.jpg,0.7414256,1,0,30.14997
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_10_719.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_10_719.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_10_719.jpg,0.4953996,1,0,30.1987
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_10_790.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_10_790.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_10_790.jpg,0.3066475,1,0,30.20236
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_10_858.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_10_858.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_10_858.jpg,0.07863435,1,0,30.19014
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_10_931.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_10_931.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_10_931.jpg,0,1,0,30.18638
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_11_004.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_11_004.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_11_004.jpg,0,1,0,30.19015
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_11_073.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_11_073.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_11_073.jpg,0,1,0,30.19034
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_11_141.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_11_141.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_11_141.jpg,0,1,0,30.18772
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_11_208.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_11_208.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_11_208.jpg,0,1,0,30.19085
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_11_280.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_11_280.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_11_280.jpg,0.05,1,0,30.18993
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_11_349.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_11_349.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_11_349.jpg,0.2,1,0,30.17864
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_11_418.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_11_418.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_11_418.jpg,0.4,1,0,30.15733
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_11_490.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_11_490.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_11_490.jpg,0.5500001,1,0,30.13804
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_11_558.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_11_558.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_11_558.jpg,0.6761866,1,0,30.13211
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_11_629.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_11_629.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_11_629.jpg,0.4906911,1,0,30.18376
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_11_698.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_11_698.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_11_698.jpg,0.2562684,1,0,30.19716
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_11_765.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_11_765.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_11_765.jpg,0.07242937,1,0,30.19005
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_11_839.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_11_839.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_11_839.jpg,0,1,0,30.18796
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_11_908.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_11_908.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_11_908.jpg,0,1,0,30.18856
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_11_983.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_11_983.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_11_983.jpg,0,1,0,30.19096
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_12_054.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_12_054.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_12_054.jpg,0,1,0,30.19056
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_12_131.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_12_131.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_12_131.jpg,0,1,0,30.18875
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_12_205.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_12_205.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_12_205.jpg,0,1,0,30.19076
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_12_281.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_12_281.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_12_281.jpg,0.15,1,0,30.18432
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_12_353.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_12_353.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_12_353.jpg,0.3,1,0,30.16981
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_12_425.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_12_425.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_12_425.jpg,0.5000001,1,0,30.14482
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_12_501.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_12_501.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_12_501.jpg,0.7849901,1,0,30.10436
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_12_568.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_12_568.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_12_568.jpg,0.6091518,1,0,30.163
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_12_642.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_12_642.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_12_642.jpg,0.3614889,1,0,30.19743
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_12_711.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_12_711.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_12_711.jpg,0.1778421,1,0,30.19658
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_12_782.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_12_782.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_12_782.jpg,0,1,0,30.18284
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_12_849.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_12_849.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_12_849.jpg,0,1,0,30.18891
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_12_924.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_12_924.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_12_924.jpg,0,1,0,30.19015
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_12_991.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_12_991.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_12_991.jpg,0,1,0,30.19043
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_13_063.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_13_063.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_13_063.jpg,0,1,0,30.19033
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_13_138.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_13_138.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_13_138.jpg,0,1,0,30.19031
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_13_210.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_13_210.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_13_210.jpg,0,1,0,30.1903
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_13_284.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_13_284.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_13_284.jpg,0,1,0,30.19019
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_13_356.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_13_356.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_13_356.jpg,0,1,0,30.19031
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_13_431.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_13_431.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_13_431.jpg,0,1,0,30.19031
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_44_13_502.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_44_13_502.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_44_13_502.jpg,0,1,0,30.18987
